update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7605,15575040,110.15619783049628,19571,0.9705882352941176,0.16895772489817729,0.0,1.0,0.057080931023249036,0.258694862459763,29.264705882352942,16.630604006450795,2.0,76.0,0.6667241603136063,0.40684518218040466,0.0026262622559443116,0.012006271863356233,0.14859383955570712,0.9705882352941176,0.16895772489817729,0.0,1.0
7610,15585280,119.35420065444671,19649,0.9523809523809523,0.21295885499997996,0.0,1.0,0.07720835760155602,0.26966646998947036,32.20634920634921,20.343212845908287,1.0,76.0,0.7261940687894821,0.3618534542620182,-0.0009279812802560627,0.015927735366858542,0.20560940532966357,0.9523809523809523,0.21295885499997996,0.0,1.0
7615,15595520,134.39953066512925,19732,0.953125,0.21137108216357317,0.0,1.0,0.06745765275105908,0.24698650768520983,33.21875,19.39673679868601,1.0,76.0,0.6676010414958,0.38289815932512283,0.02458476461470127,0.017529057804495096,0.18765491413975,0.953125,0.21137108216357317,0.0,1.0
7620,15605760,114.83815119810393,19812,0.953125,0.21137108216357317,0.0,1.0,0.1432980165294102,0.32933333081801136,31.453125,23.45869354278654,1.0,76.0,0.7124564126133919,0.3502929322421551,0.0006518464651890099,0.011241986649110913,0.14054467445485055,0.953125,0.21137108216357317,0.0,1.0
7625,15616000,104.92171213555139,19895,0.9642857142857143,0.18557687223952257,0.0,1.0,0.0741078933507038,0.23838501839720064,34.464285714285715,19.887149732674008,1.0,76.0,0.7544624656438828,0.33858316019177437,-0.009443486720556393,0.014613561099395156,0.15521123171660794,0.9642857142857143,0.18557687223952257,0.0,1.0
7630,15626240,116.49290636879842,19983,0.9705882352941176,0.16895772489817729,0.0,1.0,0.06848515804961233,0.289483851235701,30.058823529411764,19.649788468357897,2.0,76.0,0.7045163810253143,0.3846009001135826,0.002661637350684032,0.015903962077572942,0.1580852639209704,0.9705882352941176,0.16895772489817729,0.0,1.0
7635,15636480,117.65188648224043,20066,1.0,0.0,1.0,1.0,0.055479793467197495,0.24873692787424354,31.515151515151516,17.30496725347118,3.0,71.0,0.6043610125780106,0.40942736342549324,0.0031955907943483908,0.01679846877232194,0.15541160280504124,1.0,0.0,1.0,1.0
7640,15646720,128.54834430267604,20155,0.9545454545454546,0.20829889522526543,0.0,1.0,0.05431746989810973,0.2621446057868237,31.28787878787879,19.337328598300257,4.0,76.0,0.6238029822707176,0.39252670854330063,-0.0025283507420681417,0.013725792057812214,0.13403046056786497,0.9545454545454546,0.20829889522526543,0.0,1.0
7645,15656960,101.97940192721168,20245,0.9545454545454546,0.20829889522526548,0.0,1.0,0.06374943697585717,0.23920484484221144,32.84848484848485,19.21271866005372,1.0,76.0,0.6903687044978142,0.3781753219664097,-0.009248855814803392,0.016603519208729267,0.12009913169589034,0.9545454545454546,0.20829889522526548,0.0,1.0
7650,15667200,116.11612414565458,20332,0.9846153846153847,0.12307692307692307,0.0,1.0,0.08153300971511573,0.24923807126243355,31.26153846153846,17.014271767753748,1.0,76.0,0.6889495998620987,0.3977721929550171,-0.001796451339032501,0.016126183792948723,0.15683067748418003,0.9846153846153847,0.12307692307692307,0.0,1.0
7655,15677440,118.9165266906508,20413,0.9710144927536232,0.1677657522143511,0.0,1.0,0.08504999528371054,0.30957337980922306,28.246376811594203,18.67293305566887,1.0,76.0,0.5828385353088379,0.40579089149832726,0.0020628799975384027,0.015970317996107042,0.15063812799210763,0.9710144927536232,0.1677657522143511,0.0,1.0
7660,15687680,131.9308692339954,20494,0.96875,0.17399263633843817,0.0,1.0,0.049574015667257,0.2217977858078121,33.78125,18.048951449807273,3.0,76.0,0.6454292610287666,0.38888391479849815,-0.009799456398468465,0.01509876106865704,0.13688821766801657,0.96875,0.17399263633843817,0.0,1.0
7665,15697920,132.01321660612274,20573,1.0,0.0,1.0,1.0,0.06941773099020046,0.23385066671996338,32.983050847457626,17.140982236974114,1.0,68.0,0.6597734689712524,0.3954606056213379,-0.0026528568123467267,0.012389763374812901,0.12828647789904296,1.0,0.0,1.0,1.0
7670,15708160,126.21148471839837,20654,0.9838709677419355,0.12597176896623638,0.0,1.0,0.0584965821674412,0.23651334896375495,31.758064516129032,16.29633392759576,2.0,76.0,0.6335274130105972,0.38806552439928055,0.0004126612620893866,0.015911251422949135,0.14386502595290773,0.9838709677419355,0.12597176896623638,0.0,1.0
7675,15718400,103.83028099395563,20744,0.9848484848484849,0.1221554204287659,0.0,1.0,0.05320912087325017,0.24839924887844245,31.62121212121212,18.482395515335874,3.0,76.0,0.6725350096821785,0.39710379764437675,-0.004421895951963961,0.012928905547596514,0.1190345761438128,0.9848484848484849,0.1221554204287659,0.0,1.0
7680,15728640,125.68730323532117,20828,0.9538461538461539,0.20981817995362856,0.0,1.0,0.07117110165767097,0.25144362353142075,31.584615384615386,17.77196782116956,1.0,76.0,0.6246762946248055,0.38475336879491806,0.0028883314807899296,0.01416309957858175,0.1370424378650802,0.9538461538461539,0.20981817995362856,0.0,1.0
7685,15738880,123.53528628240649,20914,0.9866666666666667,0.11469767022723507,0.0,1.0,0.09242801477958773,0.3230684210051802,25.973333333333333,16.609212972189727,1.0,76.0,0.6522978693246841,0.4242886155843735,0.005418157990789041,0.014236010960303247,0.12507816726017984,0.9866666666666667,0.11469767022723507,0.0,1.0
7690,15749120,111.447855045794,21002,1.0,0.0,1.0,1.0,0.053955183101520914,0.2706266692241402,29.384615384615383,18.009136405803588,3.0,76.0,0.6829522177577019,0.39042290300130844,-0.026087887934409082,0.013269074144773185,0.128073395846113,1.0,0.0,1.0,1.0
7695,15759360,129.73455582174583,21085,0.971830985915493,0.16545549471085536,0.0,1.0,0.06770143643907253,0.2721025934733249,30.04225352112676,18.390472594405672,2.0,76.0,0.6384065821766853,0.40615687519311905,-0.002949876638012938,0.01767214434221387,0.15122701874440747,0.971830985915493,0.16545549471085536,0.0,1.0
7700,15769600,130.68486880881235,21167,0.984375,0.12401959270615269,0.0,1.0,0.06526108590843088,0.2471825900406564,31.734375,18.187600676267746,1.0,76.0,0.6329888477921486,0.4049058258533478,0.0025127524277195334,0.01801574882119894,0.1598379159203396,0.984375,0.12401959270615269,0.0,1.0
7705,15779840,132.0157689195598,21254,1.0,0.0,1.0,1.0,0.08526324649417155,0.31311197546740094,28.720588235294116,19.595802062623225,1.0,74.0,0.6444000005722046,0.39822106435894966,0.014758723904378712,0.014450115500949323,0.1474611844611781,1.0,0.0,1.0,1.0
7710,15790080,109.4417532666701,21348,0.9344262295081968,0.2475355552547787,0.0,1.0,0.0528289566543186,0.24490918496403005,32.59016393442623,19.445069373081317,2.0,76.0,0.6980644464492798,0.36135727912187576,0.002806494594551623,0.015112779103219509,0.1564715898234768,0.9344262295081968,0.2475355552547787,0.0,1.0
7715,15800320,133.68806008370026,21428,0.9714285714285714,0.1665986255670086,0.0,1.0,0.06055283472875285,0.2657487798249787,31.071428571428573,18.91055746596248,3.0,76.0,0.6081929430365562,0.3984008990228176,0.006004317496262956,0.015560402534902096,0.14160194152492483,0.9714285714285714,0.1665986255670086,0.0,1.0
7720,15810560,109.67713489477394,21522,0.9857142857142858,0.11866605518454393,0.0,1.0,0.08294187460093387,0.2620871391979032,30.428571428571427,16.74904809966519,1.0,76.0,0.6107087656855583,0.4279619865119457,-0.0009838823461905122,0.011694908956997097,0.0977849453982452,0.9857142857142858,0.11866605518454393,0.0,1.0
7725,15820800,116.07286577601842,21612,0.9473684210526315,0.2232968782694361,0.0,1.0,0.06311682591938193,0.21885778740862558,35.228070175438596,19.659395810761787,1.0,76.0,0.7040662840008736,0.3696447089314461,0.01650277792941779,0.01285078376531601,0.1163059269713285,0.9473684210526315,0.2232968782694361,0.0,1.0
7730,15831040,128.7290916400009,21701,0.9473684210526315,0.22329687826943606,0.0,1.0,0.0514249378821504,0.20525703015780955,36.526315789473685,19.701371635531615,2.0,76.0,0.6583763509988785,0.36891430988907814,0.011964778357651085,0.017325995257124305,0.1808839844258588,0.9473684210526315,0.22329687826943606,0.0,1.0
7735,15841280,127.2662637189521,21788,0.9523809523809523,0.21295885499997996,0.0,1.0,0.07998478263104757,0.23982777593075777,33.19047619047619,18.88045696821976,1.0,76.0,0.6058974042534828,0.39320509508252144,0.003920664137694985,0.015349204535596073,0.11851279421486083,0.9523809523809523,0.21295885499997996,0.0,1.0
7740,15851520,110.45844735029384,21872,0.9710144927536232,0.1677657522143511,0.0,1.0,0.06256384500972437,0.2701950846946333,29.768115942028984,18.12688365227402,2.0,76.0,0.6634399965405464,0.4064890816807747,-0.0012307687138672918,0.013279759674333036,0.14909030519629035,0.9710144927536232,0.1677657522143511,0.0,1.0
7745,15861760,114.62276409682919,21955,1.0,0.0,1.0,1.0,0.06123948630208983,0.22343826423465105,33.698412698412696,17.481632011855588,2.0,70.0,0.5962884798645973,0.3864905573427677,-0.014253016037400812,0.013315324787981808,0.12112705283546137,1.0,0.0,1.0,1.0
7750,15872000,126.36534777457527,22041,0.9726027397260274,0.16323801764127377,0.0,1.0,0.07092923099202811,0.27069172387073986,29.931506849315067,17.78819738541699,2.0,76.0,0.6110831052064896,0.4233649745583534,-0.003945678647141904,0.012941849301569164,0.11234556953200339,0.9726027397260274,0.16323801764127377,0.0,1.0
7755,15882240,117.5524285702419,22129,0.9692307692307692,0.1726918793895665,0.0,1.0,0.09292678578363105,0.28583676910762296,30.876923076923077,19.53970922727333,1.0,76.0,0.6284170746803284,0.39520636573433876,0.00568505993578583,0.012839885661378503,0.10622843637354415,0.9692307692307692,0.1726918793895665,0.0,1.0
7760,15892480,128.50365054125058,22212,0.9382716049382716,0.24066158876071514,0.0,1.0,0.10126588860769925,0.33937578241941413,27.45679012345679,20.317874744695544,1.0,76.0,0.5699982419610023,0.4141478054225445,-0.0017349614936392754,0.02017247653566301,0.14000466635595435,0.9382716049382716,0.24066158876071514,0.0,1.0
7765,15902720,113.27763950283793,22301,0.9682539682539683,0.17532319074900413,0.0,1.0,0.06576643986815468,0.2587440625971991,30.58730158730159,17.355878122900656,2.0,76.0,0.6307819336652756,0.37308500707149506,0.0003838460106635466,0.01353794033639133,0.16346696097364571,0.9682539682539683,0.17532319074900413,0.0,1.0
7770,15912960,133.63655515007935,22384,0.9726027397260274,0.16323801764127377,0.0,1.0,0.07252862505787248,0.2947096532044049,28.054794520547944,17.94809137100343,1.0,76.0,0.5755509361624718,0.4273272790014744,0.0015597842575516552,0.013028321787714958,0.10776588719193161,0.9726027397260274,0.16323801764127377,0.0,1.0
7775,15923200,108.97108555183365,22478,0.9508196721311475,0.2162443599716872,0.0,1.0,0.048843704835004796,0.23940515585671346,32.377049180327866,19.299336550582858,4.0,76.0,0.618245080113411,0.3809751495718956,0.011512304918142036,0.015884048654697835,0.1473364718482758,0.9508196721311475,0.2162443599716872,0.0,1.0
7780,15933440,111.33477218528778,22562,0.9558823529411765,0.20535647123189618,0.0,1.0,0.07256633946542926,0.2968197389056328,30.33823529411765,20.768762101741988,2.0,76.0,0.6139605939388275,0.3662740923464298,0.0072326404333580285,0.01750760350842029,0.12718996312369502,0.9558823529411765,0.20535647123189618,0.0,1.0
7785,15943680,136.9856930191671,22647,0.9868421052631579,0.11395071102426826,0.0,1.0,0.06996059069900629,0.3000028919413713,26.842105263157894,15.871235676016425,2.0,76.0,0.5596831068396568,0.42973941192030907,0.006905826972797513,0.015061904792673886,0.143056821119658,0.9868421052631579,0.11395071102426826,0.0,1.0
7790,15953920,130.9057411595853,22729,0.9850746268656716,0.12125430454680536,0.0,1.0,0.08064061732584443,0.29518383556407857,28.059701492537314,17.59993266355413,1.0,76.0,0.5911914929747581,0.4002690352499485,0.011869891808601096,0.015842965454794466,0.151254113245737,0.9850746268656716,0.12125430454680536,0.0,1.0
7795,15964160,125.67282424303711,22810,1.0,0.0,1.0,1.0,0.06021847790365778,0.27277968818396725,26.583333333333332,12.646639869941739,2.0,58.0,0.5550326034426689,0.4416234754025936,-0.00696652292390354,0.012491895467974246,0.12072729808226473,1.0,0.0,1.0,1.0
7800,15974400,102.10318826467653,22896,1.0,0.0,1.0,1.0,0.07009854002751038,0.2572599539780959,31.40983606557377,17.700029683387474,1.0,71.0,0.6605745032429695,0.37870850041508675,0.004366783483419567,0.011272729141637683,0.13186159881801893,1.0,0.0,1.0,1.0
7805,15984640,134.02079282124873,22982,0.9852941176470589,0.12037283488047723,0.0,1.0,0.07940392932523317,0.30822635692608025,30.514705882352942,21.59758472815804,2.0,76.0,0.5968881547451019,0.408440999686718,0.031143418047577143,0.013347909203730524,0.1513730075078898,0.9852941176470589,0.12037283488047723,0.0,1.0
7810,15994880,119.178576040756,23067,0.9857142857142858,0.11866605518454393,0.0,1.0,0.05769456268561511,0.2431673195922559,30.757142857142856,16.38068175302474,2.0,76.0,0.6392586305737495,0.39520467072725296,-0.003304981451947242,0.013698903494514525,0.15058995604385067,0.9857142857142858,0.11866605518454393,0.0,1.0
7815,16005120,117.54734531804469,23148,0.9402985074626866,0.23693295322966482,0.0,1.0,0.07516881885304476,0.29749046042746863,30.104477611940297,20.56089196650899,2.0,76.0,0.6642910614609718,0.3734024874866009,0.0035358365275897086,0.016199287143535912,0.15104594812157163,0.9402985074626866,0.23693295322966482,0.0,1.0
7820,16015360,111.57694273367878,23233,0.9836065573770492,0.12698306053139075,0.0,1.0,0.053260779710967085,0.23094891518549368,32.540983606557376,17.52616196236012,2.0,76.0,0.6667790338397026,0.36880072206258774,-0.017448112019337714,0.015510558034293354,0.15425539716796857,0.9836065573770492,0.12698306053139075,0.0,1.0
7825,16025600,127.581566821399,23321,0.9855072463768116,0.11951030798891767,0.0,1.0,0.0701374333076148,0.26390815231390485,30.753623188405797,17.797089647354817,1.0,76.0,0.6241599023342133,0.3981330394744873,-0.014940335939172655,0.013629839406348765,0.14001504362902661,0.9855072463768116,0.11951030798891767,0.0,1.0
7830,16035840,128.47402568198876,23399,0.9846153846153847,0.12307692307692307,0.0,1.0,0.05868277617202906,0.2302118855868638,31.846153846153847,15.740423969689067,2.0,76.0,0.6091531962156296,0.4008587598800659,-0.007885137252742425,0.014053440187126398,0.15179076852659362,0.9846153846153847,0.12307692307692307,0.0,1.0
7835,16046080,129.07428513075303,23482,1.0,0.0,1.0,1.0,0.07354136282456054,0.2769249077476547,28.901408450704224,16.88916223005653,1.0,73.0,0.590422585606575,0.4317277669906616,-0.0063891598547343165,0.011514383251778781,0.1007608117752015,1.0,0.0,1.0,1.0
7840,16056320,125.20945912046201,23566,1.0,0.0,1.0,1.0,0.05751157870517502,0.2669481652822818,28.027397260273972,14.550782686418959,2.0,71.0,0.5526982471346855,0.4268839992582798,0.004255663981894031,0.011098450282588601,0.11983056703121854,1.0,0.0,1.0,1.0
7845,16066560,125.20610651884945,23644,0.9672131147540983,0.17807836870820024,0.0,1.0,0.05364183262919973,0.24049467391245213,31.770491803278688,17.22978115863701,2.0,76.0,0.6012174859642982,0.3818190097808838,0.014417541853617877,0.017164533957839012,0.15542344452707335,0.9672131147540983,0.17807836870820024,0.0,1.0
7850,16076800,112.94815997631095,23727,0.9558823529411765,0.20535647123189615,0.0,1.0,0.07074326942357888,0.2552123795917749,30.691176470588236,17.580284205141965,1.0,76.0,0.6141502559185028,0.390340831130743,0.0016248984029516578,0.013305353932082653,0.13922825386175103,0.9558823529411765,0.20535647123189615,0.0,1.0
7855,16087040,124.7440236338719,23812,0.9850746268656716,0.12125430454680534,0.0,1.0,0.0717129223282405,0.2730916084336863,29.955223880597014,17.701026899818167,2.0,76.0,0.589436911046505,0.40238700807094574,0.01078078814316541,0.0128041134448722,0.13632510891014785,0.9850746268656716,0.12125430454680534,0.0,1.0
7860,16097280,124.43600605125751,23895,0.9705882352941176,0.16895772489817729,0.0,1.0,0.072483932661121,0.2901070014333471,29.426470588235293,18.459268496492633,2.0,76.0,0.5990922972559929,0.4003374017775059,0.012699586855887901,0.01498428441118449,0.11827822411272083,0.9705882352941176,0.16895772489817729,0.0,1.0
7865,16107520,115.53447478138935,23982,0.95,0.2179449471770337,0.0,1.0,0.07360442163563015,0.2647097274439226,31.483333333333334,19.5401225402731,1.0,76.0,0.6873219683766365,0.3776097185909748,0.031101010041311383,0.014201149810105562,0.17137957206759286,0.95,0.2179449471770337,0.0,1.0
7870,16117760,131.0506354829483,24067,1.0,0.0,1.0,1.0,0.06800222633764115,0.28277042860699175,28.075757575757574,16.101299219233557,2.0,72.0,0.5677455961704254,0.41775478050112724,-0.0024603366618975997,0.011679245973937213,0.10721987692732535,1.0,0.0,1.0,1.0
7875,16128000,127.87434527538954,24152,0.9838709677419355,0.12597176896623638,0.0,1.0,0.08996591279669755,0.2431546626002155,32.62903225806452,18.39375233251571,1.0,76.0,0.6172351092100143,0.39693599939346313,0.022650670434813946,0.011298413039185107,0.13323756004722437,0.9838709677419355,0.12597176896623638,0.0,1.0
7880,16138240,114.83087758702636,24241,0.9705882352941176,0.16895772489817729,0.0,1.0,0.06329764761746856,0.2530864131227491,31.191176470588236,17.83029259182346,2.0,76.0,0.6108546555042267,0.392798975110054,0.011761805915739387,0.01215792668517679,0.11699576197740023,0.9705882352941176,0.16895772489817729,0.0,1.0
7885,16148480,108.70601314358088,24324,1.0,0.0,1.0,1.0,0.07198712273502603,0.26963257494426845,30.393939393939394,17.354484869544127,2.0,69.0,0.6134490966796875,0.38598771020770073,-0.024516264675185084,0.012997423065826297,0.10861104642389245,1.0,0.0,1.0,1.0
7890,16158720,125.18710392790427,24411,0.9859154929577465,0.11783944035691203,0.0,1.0,0.09390768754774716,0.2928187963610395,28.774647887323944,17.501868860450617,1.0,76.0,0.605446957051754,0.4182046689093113,0.019675902323797345,0.013843749882653356,0.14978102589804024,0.9859154929577465,0.11783944035691203,0.0,1.0
7895,16168960,141.0665926261221,24489,1.0,0.0,1.0,1.0,0.0816115109336422,0.27992822806126355,28.30666666666667,15.855155488217564,1.0,63.0,0.5640792176127434,0.4423877112567425,-0.005372424820961896,0.014808024163357913,0.1334318257977716,1.0,0.0,1.0,1.0
7900,16179200,120.68209579106816,24574,0.9848484848484849,0.12215542042876588,0.0,1.0,0.048906499671307176,0.24880121800029686,29.636363636363637,15.720702779067118,4.0,76.0,0.6288273483514786,0.40460116788744926,-0.028233309276401997,0.013104569516144693,0.13171698616439642,0.9848484848484849,0.12215542042876588,0.0,1.0
7905,16189440,128.3446948189437,24659,0.9855072463768116,0.11951030798891767,0.0,1.0,0.08843546127747508,0.2733659421347007,30.594202898550726,18.153387387482027,1.0,76.0,0.6009129509329796,0.4115619547665119,0.0032967002043733373,0.017560855019837618,0.14291190781592789,0.9855072463768116,0.11951030798891767,0.0,1.0
7910,16199680,114.25771408051628,24750,1.0,0.0,1.0,1.0,0.06637966799933948,0.2588472274664263,30.71875,17.567253582660552,1.0,74.0,0.5894977375864983,0.4122367538511753,0.003565142775187269,0.012356402236036956,0.10237710358827184,1.0,0.0,1.0,1.0
7915,16209920,129.7975887443751,24833,0.9850746268656716,0.12125430454680536,0.0,1.0,0.04833399445342394,0.23462899990454306,31.71641791044776,16.987972892300306,3.0,76.0,0.5821535512804985,0.42003221064805984,0.01624952198471874,0.01443179917987436,0.1615155421569432,0.9850746268656716,0.12125430454680536,0.0,1.0
7920,16220160,127.89105540567076,24917,0.9855072463768116,0.11951030798891767,0.0,1.0,0.056899968756280915,0.2617278519253638,28.536231884057973,15.146224200784587,2.0,76.0,0.54496980458498,0.428445752710104,-0.016866028774529696,0.01417687488719821,0.12628791394183314,0.9855072463768116,0.11951030798891767,0.0,1.0
7925,16230400,113.52005156677696,25002,0.9850746268656716,0.12125430454680536,0.0,1.0,0.0658127545231819,0.26081774562806687,31.432835820895523,18.921064531439452,1.0,76.0,0.6376513615250587,0.4039866141974926,0.013691417640075088,0.016370052006095648,0.22320220503971913,0.9850746268656716,0.12125430454680536,0.0,1.0
7930,16240640,115.25129894502666,25084,0.9016393442622951,0.29780167417352377,0.0,1.0,0.06925879648939949,0.2535343464555052,32.63934426229508,20.46591151149241,1.0,76.0,0.6990500390529633,0.35451583564281464,0.040358677972108126,0.018490288988687098,0.20175727822388828,0.9016393442622951,0.29780167417352377,0.0,1.0
7935,16250880,120.9796455900351,25170,0.9855072463768116,0.11951030798891765,0.0,1.0,0.0713193395477712,0.2632795983504481,30.434782608695652,17.53380028656004,1.0,76.0,0.6278519630432129,0.40237540751695633,-0.013832975295372307,0.015882575302384794,0.1454633346991121,0.9855072463768116,0.11951030798891765,0.0,1.0
